level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	13	3	1	5	413	1196	22	21	95.942871	τί
5	1	13	3	1	6	449	1196	38	21	93.174828	δέν
5	1	13	3	1	7	504	1196	75	24	92.692604	ἔκανε,
5	1	13	3	1	8	597	1196	39	27	96.347168	γιά
5	1	13	3	1	9	649	1196	29	28	93.298912	τή
5	1	13	3	1	10	695	1196	53	21	36.714230	δ6ελ-
4	1	13	3	2	0	41	1230	707	28	-1	
5	1	13	3	2	1	41	1230	73	28	92.861847	τίωση
5	1	13	3	2	2	131	1232	42	26	96.694588	τῆς
5	1	13	3	2	3	185	1231	70	27	96.234688	θέσης
5	1	13	3	2	4	266	1238	55	20	93.289467	µας,
5	1	13	3	2	5	335	1231	43	21	93.116646	σάν
5	1	13	3	2	6	390	1231	79	27	91.965706	ἄτομα
5	1	13	3	2	7	480	1232	40	21	93.298981	καί
5	1	13	3	2	8	530	1232	44	21	91.167503	σάν
5	1	13	3	2	9	584	1232	115	21	93.280304	κοινωνία:
5	1	13	3	2	10	719	1232	29	21	92.584831	Σέ
4	1	13	3	3	0	41	1266	707	28	-1	
5	1	13	3	3	1	41	1266	72	26	92.191719	ὅλους
5	1	13	3	3	2	145	1266	56	27	93.287346	τούς
5	1	13	3	3	3	218	1267	79	26	89.755936	τομεῖς
5	1	13	3	3	4	318	1267	158	27	91.358246	προσπάθησε
5	1	13	3	3	5	494	1267	27	22	91.028603	τό
5	1	13	3	3	6	539	1267	151	27	90.554245	ἀνθρωπίνως
5	1	13	3	3	7	711	1268	37	20	85.295517	δυ-
4	1	13	3	4	0	41	1301	707	29	-1	
5	1	13	3	4	1	41	1301	72	21	92.814896	νατόν
5	1	13	3	4	2	129	1302	39	21	93.295456	καί
5	1	13	3	4	3	185	1302	157	27	63.745338	ἐφαρμόσιμο.
5	1	13	3	4	4	359	1302	85	27	95.748177	Κύριος
5	1	13	3	4	5	475	1302	89	28	92.629341	στόχος
5	1	13	3	4	6	579	1310	42	14	96.558197	του
5	1	13	3	4	7	639	1301	66	29	93.296028	ἦταν,
5	1	13	3	4	8	734	1303	14	27	88.176285	ἡ
4	1	13	3	5	0	42	1337	707	29	-1	
5	1	13	3	5	1	42	1337	93	27	91.649483	ἀλλαγή
5	1	13	3	5	2	152	1338	42	27	96.237854	τῆς
5	1	13	3	5	3	209	1338	146	27	96.596512	νοοτροπίας
5	1	13	3	5	4	374	1338	38	21	88.526718	καί
5	1	13	3	5	5	428	1338	13	27	92.657211	ἡ
5	1	13	3	5	6	457	1338	162	28	41.940441	προσαρμογή
5	1	13	3	5	7	637	1345	45	21	95.481148	µας
5	1	13	3	5	8	699	1338	50	27	74.317749	στίς
4	1	13	3	6	0	44	1373	480	28	-1	
5	1	13	3	6	1	44	1373	124	27	19.383163	σημερινές
5	1	13	3	6	2	183	1373	112	28	92.261864	συνθῆκες
5	1	13	3	6	3	308	1373	39	21	72.153717	καί
5	1	13	3	6	4	359	1373	165	28	96.578926	δυνατότητες.
3	1	13	4	0	0	42	1413	707	206	-1	
4	1	13	4	1	0	73	1413	675	29	-1	
5	1	13	4	1	1	73	1413	207	28	54.997665	᾿Αναμφισθήπηπο
5	1	13	4	1	2	300	1414	136	28	91.631905	ἐπίτευγμα,
5	1	13	4	1	3	452	1415	62	21	90.218826	κατά
5	1	13	4	1	4	530	1414	90	28	91.173431	γενικήν
5	1	13	4	1	5	639	1414	109	28	92.316177	ὁμολογί-
4	1	13	4	2	0	43	1449	706	29	-1	
5	1	13	4	2	1	43	1456	35	18	96.976082	αν,
5	1	13	4	2	2	92	1449	57	22	93.302109	εἶναι
5	1	13	4	2	3	164	1450	12	27	92.592285	ἡ
5	1	13	4	2	4	190	1450	158	27	4.824486	μεταστροφή
5	1	13	4	2	5	363	1451	46	20	92.287094	τῶν
5	1	13	4	2	6	425	1450	212	28	90.356400	ἀπογοητευμένων
5	1	13	4	2	7	651	1451	98	27	90.904854	Γεωογι-
4	1	13	4	3	0	44	1485	705	28	-1	
5	1	13	4	3	1	44	1485	107	24	91.025383	τσιάνων,
5	1	13	4	3	2	171	1485	13	27	88.320709	ἡ
5	1	13	4	3	3	202	1485	120	28	91.294235	ἀνάκτηση
5	1	13	4	3	4	340	1486	42	20	92.154671	τοῦ
5	1	13	4	3	5	403	1485	80	28	92.154671	ἠθικοῦ
5	1	13	4	3	6	501	1486	39	21	85.964241	καί
5	1	13	4	3	7	557	1486	8	27	92.797142	ἡ
5	1	13	4	3	8	579	1486	111	27	91.830269	διέγερση
5	1	13	4	3	9	706	1487	43	26	96.347641	τῆς
4	1	13	4	4	0	44	1520	705	28	-1	
5	1	13	4	4	1	44	1520	93	28	90.447433	ἀγάπης
5	1	13	4	4	2	153	1528	46	14	96.045067	των
5	1	13	4	4	3	216	1521	39	27	95.748886	γιά
5	1	13	4	4	4	270	1521	28	21	96.395493	τό
5	1	13	4	4	5	315	1521	76	27	96.501038	χωριό
5	1	13	4	4	6	410	1526	53	22	10.601944	µας
5	1	13	4	4	7	485	1521	114	27	78.512207	ἰδιαίερα
5	1	13	4	4	8	630	1522	45	21	94.343346	τῶν
5	1	13	4	4	9	691	1522	58	21	76.831474	νέων
4	1	13	4	5	0	43	1556	706	28	-1	
5	1	13	4	5	1	43	1562	52	21	72.241783	µας.
5	1	13	4	5	2	114	1556	32	21	93.301849	Τό
5	1	13	4	5	3	159	1557	140	26	90.591927	μαρτυροῦν
5	1	13	4	5	4	309	1556	22	22	96.597191	οἱ
5	1	13	4	5	5	341	1556	163	28	8.449661	πολυάριθμες
5	1	13	4	5	6	518	1557	122	27	92.303879	οἰκοδομές
5	1	13	4	5	7	654	1557	46	21	93.263115	πού
5	1	13	4	5	8	714	1557	35	27	61.726582	ξε-
4	1	13	4	6	0	42	1591	706	28	-1	
5	1	13	4	6	1	42	1591	128	27	50.055534	Φύτρωσαν
5	1	13	4	6	2	185	1592	45	20	93.165688	στά
5	1	13	4	6	3	243	1592	126	20	92.139076	τελευταῖα
5	1	13	4	6	4	384	1592	94	26	96.683517	χρόνια,
5	1	13	4	6	5	493	1592	40	20	93.300217	καί
5	1	13	4	6	6	548	1592	13	27	92.112587	ἡ
5	1	13	4	6	7	574	1592	92	27	82.479889	µεγάλη
5	1	13	4	6	8	681	1592	67	27	92.498772	ζήτη-
2	1	14	0	0	0	762	717	5	937	-1	
3	1	14	1	0	0	762	717	5	937	-1	
4	1	14	1	1	0	762	717	5	937	-1	
5	1	14	1	1	1	762	717	5	937	95.000000	 
2	1	15	0	0	0	42	1626	722	239	-1	
3	1	15	1	0	0	42	1626	722	239	-1	
4	1	15	1	1	0	44	1626	705	27	-1	
5	1	15	1	1	1	44	1632	28	20	91.854935	ση
5	1	15	1	1	2	90	1626	134	21	91.854935	οἰκοπέδων.
5	1	15	1	1	3	241	1626	41	20	55.781307	Καΐ
5	1	15	1	1	4	296	1626	28	26	89.289429	µέ
5	1	15	1	1	5	339	1626	28	20	96.371765	τό
5	1	15	1	1	6	383	1626	30	20	93.301193	νά
5	1	15	1	1	7	426	1626	92	27	84.721237	µπαίνει
5	1	15	1	1	8	534	1626	12	27	92.447914	ἡ
5	1	15	1	1	9	561	1626	132	27	91.625412	ἐφημερίδα
5	1	15	1	1	10	702	1627	47	20	51.591419	στά
4	1	15	1	2	0	45	1660	704	28	-1	
5	1	15	1	2	1	45	1660	79	21	96.419632	σπίτια
5	1	15	1	2	2	139	1661	49	20	93.302216	τῶν
5	1	15	1	2	3	202	1660	141	28	90.333725	ἁπανταχοῦ
5	1	15	1	2	4	360	1662	186	26	47.122177	συμπατρ:ωτῶν
5	1	15	1	2	5	564	1661	38	21	95.322166	καί
5	1	15	1	2	6	620	1661	79	27	93.301643	φίλων,
5	1	15	1	2	7	718	1661	31	27	54.781631	γί-
4	1	15	1	3	0	43	1696	706	28	-1	
5	1	15	1	3	1	43	1702	63	15	90.485809	νεται
5	1	15	1	3	2	122	1696	142	27	92.018944	αὐτομάτως
5	1	15	1	3	3	281	1696	146	28	93.294685	Πανελλήνια
5	1	15	1	3	4	446	1696	111	28	91.551430	προθολή
5	1	15	1	3	5	576	1704	51	17	87.653755	του,
5	1	15	1	3	6	642	1696	60	22	75.792160	αὐτό
5	1	15	1	3	7	720	1696	29	22	92.310791	εἷ-
4	1	15	1	4	0	42	1732	707	28	-1	
5	1	15	1	4	1	42	1738	36	14	95.977348	ναι
5	1	15	1	4	2	95	1732	62	20	93.296684	πολύ
5	1	15	1	4	3	171	1732	112	27	92.687408	ὠφέλιμο,
5	1	15	1	4	4	299	1732	62	27	91.112160	ἰδίως
5	1	15	1	4	5	378	1732	38	27	96.071236	γιά
5	1	15	1	4	6	432	1732	41	28	96.071236	τήν
5	1	15	1	4	7	487	1732	137	28	96.241577	τουριστική
5	1	15	1	4	8	634	1739	45	14	93.276672	του
5	1	15	1	4	9	693	1732	56	22	19.331093	ἀνιά-
4	1	15	1	5	0	42	1767	707	29	-1	
5	1	15	1	5	1	42	1767	82	27	91.155975	πτυξη.
5	1	15	1	5	2	141	1767	79	27	93.298172	Τώρα,
5	1	15	1	5	3	235	1767	51	21	91.248817	ὅλοι
5	1	15	1	5	4	303	1768	149	24	91.492462	σκέπτονται,
5	1	15	1	5	5	470	1768	115	27	82.678116	συζητοῦν
5	1	15	1	5	6	601	1768	39	21	83.978584	καί
5	1	15	1	5	7	655	1768	94	28	91.059807	φρονπί-
4	1	15	1	6	0	43	1803	704	28	-1	
5	1	15	1	6	1	43	1803	61	26	96.891571	ζουν,
5	1	15	1	6	2	116	1803	50	26	96.776115	πώς
5	1	15	1	6	3	176	1803	22	21	32.395691	6)
5	1	15	1	6	4	212	1803	154	27	86.914742	ἀναπτυχθεῖ:
5	1	15	1	6	5	387	1804	194	27	89.465286	δενδροκομικῶς,
5	1	15	1	6	6	595	1805	152	26	92.408554	τουριστικῶς
4	1	15	1	7	0	43	1838	721	27	-1	
5	1	15	1	7	1	43	1838	39	21	83.944885	καί
5	1	15	1	7	2	95	1839	169	26	37.565514	πολιπιστικῶς.
5	1	15	1	7	3	761	1843	3	6	8.606682	ἱ
2	1	16	0	0	0	42	1878	722	166	-1	
3	1	16	1	0	0	73	1878	691	30	-1	
4	1	16	1	1	0	73	1878	691	30	-1	
5	1	16	1	1	1	73	1879	133	22	37.083008	᾿᾽Απευξύνει
5	1	16	1	1	2	223	1880	144	28	91.587410	εὐγνώμονες
5	1	16	1	1	3	383	1880	157	28	78.435631	εὐχαριστίες,
5	1	16	1	1	4	559	1881	26	21	93.285957	σέ
5	1	16	1	1	5	604	1881	71	26	91.948006	ὅλους
5	1	16	1	1	6	692	1878	72	30	96.258354	τούς
5	1	16	1	1	7	752	1874	14	38	87.364838	|
3	1	16	2	0	0	43	1915	720	38	-1	
4	1	16	2	1	0	43	1915	720	38	-1	
5	1	16	2	1	1	43	1915	157	28	92.895096	ὁπωσδήποτε
5	1	16	2	1	2	216	1916	168	27	56.791382	συµδαλοντας
5	1	16	2	1	3	398	1916	39	21	93.077118	καί
5	1	16	2	1	4	453	1916	81	27	92.820160	ἀφήνει
5	1	16	2	1	5	552	1916	28	21	96.752441	νά
5	1	16	2	1	6	596	1916	94	28	0.000000	κρίνουν
5	1	16	2	1	7	708	1916	40	21	89.377716	ἄλ-
5	1	16	2	1	8	761	1942	2	11	77.021408	|
3	1	16	3	0	0	42	1951	706	28	-1	
4	1	16	3	1	0	42	1951	706	28	-1	
5	1	16	3	1	1	42	1951	36	21	92.529518	λοι
5	1	16	3	1	2	89	1951	39	21	52.983177	Καΐ
5	1	16	3	1	3	139	1951	28	21	93.303741	νά
5	1	16	3	1	4	180	1951	90	21	88.485863	δάλουν
5	1	16	3	1	5	284	1951	28	28	96.991562	τή
5	1	16	3	1	6	327	1952	127	27	96.201050	σφραγίδα,
5	1	16	3	1	7	467	1953	43	26	91.961166	τῆς
5	1	16	3	1	8	522	1952	105	27	91.711838	σκληρῆς
5	1	16	3	1	9	638	1952	110	27	90.085785	προσπά-
3	1	16	4	0	0	43	1987	704	57	-1	
4	1	16	4	1	0	43	1987	704	28	-1	
5	1	16	4	1	1	43	1987	63	27	93.047798	θειας
5	1	16	4	1	2	121	1987	47	21	93.298973	πού
5	1	16	4	1	3	182	1987	155	25	77.727188	καταδάλλει,
5	1	16	4	1	4	351	1987	39	27	96.691818	γιά
5	1	16	4	1	5	405	1987	28	21	96.071434	τό
5	1	16	4	1	6	449	1987	60	21	96.071434	Καλό
5	1	16	4	1	7	525	1988	46	21	93.294281	τῶν
5	1	16	4	1	8	587	1988	95	27	92.326149	χωριῶν
5	1	16	4	1	9	695	1995	52	20	96.115051	µας.
4	1	16	4	2	0	438	2023	252	21	-1	
5	1	16	4	2	1	438	2023	53	21	93.289139	«ΤΟ
5	1	16	4	2	2	508	2023	182	21	78.139626	«ΓΕΩΡΓΙΤΣΙ»
2	1	17	0	0	0	42	2076	707	134	-1	
3	1	17	1	0	0	42	2076	707	134	-1	
4	1	17	1	1	0	73	2076	676	28	-1	
5	1	17	1	1	1	73	2076	33	21	93.298347	Τό
5	1	17	1	1	2	121	2076	100	27	91.272545	λυχνάρι
5	1	17	1	1	3	238	2076	38	27	95.900589	γιά
5	1	17	1	1	4	295	2076	29	21	96.374855	νά
5	1	17	1	1	5	342	2076	58	21	93.299614	καίει
5	1	17	1	1	6	419	2076	38	21	60.078892	Καί
5	1	17	1	1	7	475	2076	29	21	92.440758	νά
5	1	17	1	1	8	520	2076	96	28	91.866753	φωτάει,
5	1	17	1	1	9	633	2077	61	21	96.768776	θέλει
5	1	17	1	1	10	710	2076	39	21	89.251747	καί
4	1	17	1	2	0	42	2111	706	29	-1	
5	1	17	1	2	1	42	2112	62	24	95.941208	λάδι,
5	1	17	1	2	2	119	2112	93	27	96.297112	δηλαδή
5	1	17	1	2	3	228	2112	61	21	93.016151	θέλει
5	1	17	1	2	4	305	2111	138	28	92.539841	ἐνδιαφέρον
5	1	17	1	2	5	460	2112	39	21	93.302063	καί
5	1	17	1	2	6	514	2112	15	27	90.629425	ἡ
5	1	17	1	2	7	547	2112	131	28	90.629425	ἐφημερίδα
5	1	17	1	2	8	697	2119	51	14	92.836823	συν-
4	1	17	1	3	0	45	2147	662	28	-1	
5	1	17	1	3	1	45	2147	85	27	72.603783	δροµή
5	1	17	1	3	2	143	2147	39	21	93.301613	καί
5	1	17	1	3	3	193	2147	13	28	91.367065	ἡ
5	1	17	1	3	4	220	2147	98	27	91.943817	ἀλήθεια
5	1	17	1	3	5	331	2148	30	20	95.500809	νά
5	1	17	1	3	6	372	2148	94	26	93.210373	λέγεται
5	1	17	1	3	7	496	2147	61	27	0.000000	γ'ατί
5	1	17	1	3	8	583	2148	13	27	90.895996	ἡ
5	1	17	1	3	9	609	2148	98	27	91.712440	ἀλήθεια
4	1	17	1	4	0	45	2182	74	28	-1	
5	1	17	1	4	1	45	2182	74	28	96.495865	σώζει.
2	1	18	0	0	0	66	2242	672	2	-1	
3	1	18	1	0	0	66	2242	672	2	-1	
4	1	18	1	1	0	66	2242	672	2	-1	
5	1	18	1	1	1	66	2242	672	2	95.000000	 
2	1	19	0	0	0	72	2242	692	172	-1	
3	1	19	1	0	0	72	2242	692	172	-1	
4	1	19	1	1	0	72	2242	692	113	-1	
5	1	19	1	1	1	72	2278	68	53	0.000000	ΜΒ
5	1	19	1	1	2	164	2278	66	53	0.000000	10Ν
5	1	19	1	1	3	248	2278	94	53	0.000000	ΧθΡ0
5	1	19	1	1	4	363	2278	68	53	58.883286	ΤΗΝ
5	1	19	1	1	5	454	2278	269	53	3.254150	ΓΕΡΗΠΙΜΝΗΝ
4	1	19	1	2	0	181	2360	440	54	-1	
5	1	19	1	2	1	181	2361	68	53	0.000000	Τθ
5	1	19	1	2	2	271	2361	188	53	0.000000	ΙΟΝΤΡΕΝΑ
5	1	19	1	2	3	481	2360	140	54	0.000000	ΚΑΝΛΝ/
2	1	20	0	0	0	762	1821	4	827	-1	
3	1	20	1	0	0	762	1821	4	827	-1	
4	1	20	1	1	0	762	1821	4	827	-1	
5	1	20	1	1	1	762	1821	4	827	95.000000	 
2	1	21	0	0	0	36	2456	734	494	-1	
3	1	21	1	0	0	36	2456	734	494	-1	
4	1	21	1	1	0	36	2456	734	494	-1	
5	1	21	1	1	1	36	2456	734	494	95.000000	 
2	1	22	0	0	0	45	2955	397	130	-1	
3	1	22	1	0	0	45	2955	397	130	-1	
4	1	22	1	1	0	45	2955	397	27	-1	
5	1	22	1	1	1	45	2955	397	27	95.000000	 
4	1	22	1	2	0	45	2982	397	41	-1	
5	1	22	1	2	1	45	2982	397	41	95.000000	 
4	1	22	1	3	0	45	3023	397	27	-1	
5	1	22	1	3	1	45	3023	397	27	95.000000	 
4	1	22	1	4	0	45	3050	253	35	-1	
5	1	22	1	4	1	45	3050	253	35	95.000000	 
2	1	23	0	0	0	437	2955	329	99	-1	
3	1	23	1	0	0	411	2955	355	99	-1	
4	1	23	1	1	0	458	2955	293	28	-1	
5	1	23	1	1	1	407	2965	34	17	0.000000	ηκε,
5	1	23	1	1	2	458	2956	11	26	90.026405	ἡ
5	1	23	1	1	3	487	2955	80	27	95.761909	δεύτερη
